seed,step_width,speed,period,gait,command_df,compliant,any_failure,command_gate_pass,topology_fraction,topology_gate_pass,energy_valid,positive_mechanical_cot,absolute_mechanical_cot,achieved_df,df_max_abs_error,achieved_stance_width,stance_width_abs_error,stance_foot_lateral_mae,all_phase_foot_lateral_mae,forward_speed,speed_abs_error,lateral_rmse,max_lateral_deviation,heading_rmse_rad,max_abs_heading_rad,world_lateral_velocity_rmse,body_yaw_rate_rmse,stance_recall_min,swing_recall_min,nominal_failure,df_FL,stance_samples_FL,stance_y_FL,stance_recall_FL,swing_recall_FL,df_FR,stance_samples_FR,stance_y_FR,stance_recall_FR,swing_recall_FR,df_RL,stance_samples_RL,stance_y_RL,stance_recall_RL,swing_recall_RL,df_RR,stance_samples_RR,stance_y_RR,stance_recall_RR,swing_recall_RR,cycle_rms,periodic_orbit_gate_pass,energy_trial_valid,out_of_training_support
1310005,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.40950995296797227,0.7902438050695209,0.6979166666666667,0.25,0.5005493189031684,0.0005493189031684498,0.007349636778844143,0.007835972122848034,0.27727325617646176,0.027273256176461758,0.12744632402077127,0.16174697875976562,0.10625794379264109,0.11660721898078918,0.04504459758537117,0.09170669836610701,1.0,0.5,0,0.625,60,0.2420850949982802,1.0,0.75,0.75,72,-0.24940342807935345,1.0,0.5,0.7083333333333334,68,0.263456168858444,1.0,0.5833333333333334,0.7083333333333334,68,-0.24615394587025924,1.0,0.5833333333333334,0.015191842307714422,1,0,1
1310006,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4133097908457158,0.7924368849218585,0.6979166666666667,0.25,0.500510091210405,0.000510091210405017,0.007345396369160001,0.007845282321795821,0.27727251142884296,0.02727251142884296,0.13726636640622722,0.17179489135742188,0.10860201890943508,0.11764517426490784,0.04554199777417894,0.09162296315674492,1.0,0.5,0,0.625,60,0.2421496329208215,1.0,0.75,0.75,72,-0.2493370659649372,1.0,0.5,0.7083333333333334,68,0.26343369308639975,1.0,0.5833333333333334,0.7083333333333334,68,-0.2460997904486516,1.0,0.5833333333333334,0.017798165669452106,1,0,1
1310007,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.412617978466466,0.7924946190315681,0.6979166666666667,0.25,0.5006283932456783,0.0006283932456783159,0.007260225652382265,0.007761127975148459,0.2775363572873175,0.027536357287317514,0.1299822243342451,0.16363860666751862,0.10772381085436199,0.11663889139890671,0.044886617222725946,0.09140487772642084,1.0,0.5,0,0.625,60,0.24229470441738765,1.0,0.75,0.75,72,-0.2494756430387497,1.0,0.5,0.7083333333333334,68,0.26337746267809586,1.0,0.5833333333333334,0.7083333333333334,68,-0.24610897635712342,1.0,0.5833333333333334,0.013991517696919442,1,0,1
1310008,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4160692675539136,0.7956613932679829,0.6979166666666667,0.25,0.5006100126986508,0.000610012698650797,0.007351871574407115,0.007823574279124538,0.2773800153906147,0.027380015390614687,0.11763166863817351,0.15166568756103516,0.10726506462805052,0.11626651883125305,0.044973431521764536,0.09122634872693047,1.0,0.5,0,0.625,60,0.2421407585342725,1.0,0.75,0.75,72,-0.2495342441317108,1.0,0.5,0.7083333333333334,68,0.26347193691660376,1.0,0.5833333333333334,0.7083333333333334,68,-0.24607308581471443,1.0,0.5833333333333334,0.012622462123111886,1,0,1
1310009,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41608983387108023,0.7962276339213673,0.6979166666666667,0.25,0.5004287246651217,0.0004287246651216714,0.007422423763870219,0.00787622450540463,0.27735384041443467,0.02735384041443467,0.13740712739214894,0.17182159423828125,0.10818667216190729,0.11667126417160034,0.0450539991704342,0.09132391810813267,1.0,0.5,0,0.625,60,0.24193622320890426,1.0,0.75,0.75,72,-0.24947136702636877,1.0,0.5,0.7083333333333334,68,0.26345305013306003,1.0,0.5833333333333334,0.7083333333333334,68,-0.24599680896191037,1.0,0.5833333333333334,0.003951030193756184,1,0,1
1310010,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4100008872454305,0.7878476354224417,0.6979166666666667,0.25,0.5005244942686331,0.0005244942686331022,0.00740384852842373,0.007868769539830586,0.27776987943798304,0.027769879437983036,0.12109819233924539,0.15576171875,0.1071959596535191,0.11635366082191467,0.04547572749986158,0.09230712617248266,1.0,0.5,0,0.625,60,0.24198745141426722,1.0,0.75,0.75,72,-0.24940655214918983,1.0,0.5,0.7083333333333334,68,0.26354702474439845,1.0,0.5833333333333334,0.7083333333333334,68,-0.24610796022941084,1.0,0.5833333333333334,0.02171741107848614,0,0,1
1310011,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41032561744175733,0.7874874548238501,0.6979166666666667,0.25,0.5004560617450016,0.00045606174500156804,0.00744623604894074,0.007885177270509303,0.2777686862585445,0.027768686258544506,0.12507359795971493,0.15940380096435547,0.10633335511419639,0.11560449749231339,0.045200997155584996,0.09234793903014483,1.0,0.5,0,0.625,60,0.24185131068030993,1.0,0.75,0.75,72,-0.24939522478315565,1.0,0.5,0.7083333333333334,68,0.2635764825870009,1.0,0.5833333333333334,0.7083333333333334,68,-0.24608910543953672,1.0,0.5833333333333334,0.02176715535078826,0,0,1
1310012,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4112865077702741,0.7879711454925118,0.6979166666666667,0.25,0.5008990884545484,0.0008990884545484468,0.007275572823957095,0.0077638723111401005,0.27804669365286827,0.02804669365286827,0.12824733619730963,0.16245810687541962,0.10635824753144364,0.11614207178354263,0.04500759312756235,0.09153543467156354,1.0,0.5,0,0.625,60,0.24232778524359067,1.0,0.75,0.75,72,-0.2496650241729286,1.0,0.5,0.7083333333333334,68,0.2635512097793467,1.0,0.5833333333333334,0.7083333333333334,68,-0.24625415771323092,1.0,0.5833333333333334,0.014824055795820721,1,0,1
1310013,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4076993759741356,0.7848165876957005,0.6979166666666667,0.25,0.5005039353191463,0.0005039353191462759,0.0074064963150258165,0.007870717478605608,0.2777883449258904,0.027788344925890385,0.11411218289409436,0.14814472198486328,0.10682123110276502,0.11568775773048401,0.044980268685496504,0.09188892252995964,1.0,0.5,0,0.625,60,0.2419670879840851,1.0,0.75,0.75,72,-0.24950843883885276,1.0,0.5,0.7083333333333334,68,0.2634954991586068,1.0,0.5833333333333334,0.7083333333333334,68,-0.24603684465674794,1.0,0.5833333333333334,0.020697462722008363,0,0,1
1310014,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41448366606416126,0.7927742315148769,0.6979166666666667,0.25,0.5005976973016277,0.0005976973016277309,0.007339696247690644,0.007826941941554347,0.277704038657248,0.02770403865724802,0.13886907725354616,0.17361068725585938,0.10899847277531424,0.11707150936126709,0.045292847736556306,0.09155490231594114,1.0,0.5,0,0.625,60,0.24216991687814396,1.0,0.75,0.75,72,-0.24950064015057352,1.0,0.5,0.7083333333333334,68,0.26345666760907455,1.0,0.5833333333333334,0.7083333333333334,68,-0.24606816996546352,1.0,0.5833333333333334,0.016832218022938505,1,0,1
1310015,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4109680259236642,0.7912902740678125,0.6979166666666667,0.25,0.5006002711241736,0.0006002711241736014,0.007366282425918221,0.007829045876860619,0.27776166098192334,0.027761660981923342,0.12149430639120133,0.15533447265625,0.10633458744898373,0.11552084982395172,0.044843591284971215,0.09178136100539012,1.0,0.5,0,0.625,60,0.24207616249720257,1.0,0.75,0.75,72,-0.24951342244942984,1.0,0.5,0.7083333333333334,68,0.26351431538076964,1.0,0.5833333333333334,0.7083333333333334,68,-0.2460966419209452,1.0,0.5833333333333334,0.018000957533399586,1,0,1
1310016,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4131879051144316,0.7948302903245485,0.6979166666666667,0.25,0.5004659089168497,0.00046590891684972213,0.007378213420461595,0.007845674641430378,0.27744100118676823,0.027441001186768232,0.14797320299285247,0.1825275421142578,0.10759497602642451,0.11683391779661179,0.04515086495265167,0.09178755030381001,1.0,0.5,0,0.625,60,0.2420055650174618,1.0,0.75,0.75,72,-0.2493515138824781,1.0,0.5,0.7083333333333334,68,0.26346829884192524,1.0,0.5833333333333334,0.7083333333333334,68,-0.24610644009183436,1.0,0.5833333333333334,0.01835768957937249,1,0,1
1310017,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4149768406633926,0.7938442403827182,0.6979166666666667,0.25,0.5006700618070812,0.0006700618070811792,0.007344337734789435,0.007810917605335514,0.2774391161898772,0.02743911618987721,0.12530115291991184,0.1592441201210022,0.10642138227977316,0.11594270169734955,0.044798184281469845,0.09141623068553081,1.0,0.5,0,0.625,60,0.2421718048552672,1.0,0.75,0.75,72,-0.24957928040789235,1.0,0.5,0.7083333333333334,68,0.26349442452192307,1.0,0.5833333333333334,0.7083333333333334,68,-0.2460946138290798,1.0,0.5833333333333334,0.012345349476860444,1,0,1
1310018,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41320728338301504,0.7947899843223785,0.6979166666666667,0.25,0.5004674097243087,0.0004674097243086983,0.007370946721898185,0.007842164059790472,0.27741784509271383,0.027417845092713833,0.130273556159224,0.16469955444335938,0.10790280562291554,0.11699642241001129,0.045191009738901146,0.09173522766170908,1.0,0.5,0,0.625,60,0.24202733337879181,1.0,0.75,0.75,72,-0.24934015257491005,1.0,0.5,0.7083333333333334,68,0.2634609267115593,1.0,0.5833333333333334,0.7083333333333334,68,-0.24610640678335638,1.0,0.5833333333333334,0.018269993264759154,1,0,1
1310019,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4158958313593485,0.7958532451384035,0.6979166666666667,0.25,0.500579704087398,0.0005797040873980475,0.0073571429575726485,0.007829803391359746,0.2772371554747224,0.027237155474722385,0.13030548519633944,0.16454124450683594,0.1075036831167441,0.11631757020950317,0.045037259127190664,0.091268948948686,1.0,0.5,0,0.625,60,0.242137261480093,1.0,0.75,0.75,72,-0.24950786286758053,1.0,0.5,0.7083333333333334,68,0.26346178659621405,1.0,0.5833333333333334,0.7083333333333334,68,-0.24605249723090844,1.0,0.5833333333333334,0.012598851171395795,1,0,1
1310020,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41611665315949997,0.7963759421510807,0.6979166666666667,0.25,0.5005862670457539,0.0005862670457539298,0.007383716334680131,0.007844173659880957,0.2773828877446552,0.027382887744655193,0.12336139785680277,0.15747642517089844,0.10762997995858153,0.11628973484039307,0.04509007763913882,0.09146129730291548,1.0,0.5,0,0.625,60,0.2421039345363776,1.0,0.75,0.75,72,-0.24952807587881884,1.0,0.5,0.7083333333333334,68,0.2635021218482186,1.0,0.5833333333333334,0.7083333333333334,68,-0.2460384018280927,1.0,0.5833333333333334,0.011235843908487655,1,0,1
1310021,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4157535184617732,0.7956942635736958,0.6979166666666667,0.25,0.5006003932211719,0.000600393221171891,0.007384204736673365,0.00784113781992346,0.2773552314999203,0.027355231499920307,0.11509532663193985,0.14893722534179688,0.10607003359647615,0.11554118245840073,0.04486742950867909,0.09146219358794414,1.0,0.5,0,0.625,60,0.24206320494413375,1.0,0.75,0.75,72,-0.2495676295624839,1.0,0.5,0.7083333333333334,68,0.26350656590040994,1.0,0.5833333333333334,0.7083333333333334,68,-0.24606338603531613,1.0,0.5833333333333334,0.013355156585823197,1,0,1
1310022,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41345949976822416,0.7943735174952509,0.6979166666666667,0.25,0.5004405346181657,0.00044053461816573325,0.0073710857166184324,0.007853515446186066,0.27726113035654026,0.027261130356540264,0.13443881168239422,0.16889768838882446,0.1086899335107441,0.11752673238515854,0.04539043723225067,0.09171020619013254,1.0,0.5,0,0.625,60,0.24205114444096884,1.0,0.75,0.75,72,-0.24930277052852842,1.0,0.5,0.7083333333333334,68,0.2634512860985363,1.0,0.5833333333333334,0.7083333333333334,68,-0.24607586816829793,1.0,0.5833333333333334,0.01848650935348587,1,0,1
1310023,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4155709197254953,0.7960538081009016,0.6979166666666667,0.25,0.5003848602264828,0.00038486022648276386,0.007404084684436812,0.00787063897587359,0.277010530543824,0.02701053054382402,0.13206358507886784,0.16643142700195312,0.10821289976380584,0.11678531020879745,0.04510581317137144,0.09131206691608962,1.0,0.5,0,0.625,60,0.24196505720416706,1.0,0.75,0.75,72,-0.24937918595969677,1.0,0.5,0.7083333333333334,68,0.26341016064671907,1.0,0.5833333333333334,0.7083333333333334,68,-0.24601531664238258,1.0,0.5833333333333334,0.011856339905718343,1,0,1
1310024,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4158092741078876,0.7960021415389753,0.6979166666666667,0.25,0.5006776457348097,0.0006776457348096621,0.007299158608942639,0.007787895932172735,0.2773989794465403,0.027398979446540295,0.1332588792859474,0.1675872802734375,0.10799050096008538,0.11664781719446182,0.04499650037704458,0.09111369005952819,1.0,0.5,0,0.625,60,0.24230640431245168,1.0,0.75,0.75,72,-0.2495269829200374,1.0,0.5,0.7083333333333334,68,0.26343544704072613,1.0,0.5833333333333334,0.7083333333333334,68,-0.24608645719640396,1.0,0.5833333333333334,0.011833619274483322,1,0,1
1310025,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4168286689260281,0.7965584577486702,0.6979166666666667,0.25,0.5006109432384274,0.0006109432384273639,0.00738785040802231,0.007842277991585433,0.2775752527328829,0.027575252732882916,0.13282809931724812,0.16698646545410156,0.10703380221554944,0.11604742705821991,0.04494490133503621,0.09134392983517335,1.0,0.5,0,0.625,60,0.24208936467766762,1.0,0.75,0.75,72,-0.24957080516550276,1.0,0.5,0.7083333333333334,68,0.26351874803795533,1.0,0.5833333333333334,0.7083333333333334,68,-0.24604296859572916,1.0,0.5833333333333334,0.010900866704494284,1,0,1
1310026,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4104426868974576,0.7859015610768604,0.6979166666666667,0.25,0.5005501380409388,0.0005501380409388412,0.007402892081444365,0.007857787810886899,0.2781094346816341,0.028109434681634127,0.11550278203695973,0.14973735809326172,0.10620646057819326,0.1157349944114685,0.04523239848093887,0.0925803123642071,1.0,0.5,0,0.625,60,0.2419415831565857,1.0,0.75,0.75,72,-0.24948534928262234,1.0,0.5,0.7083333333333334,68,0.26355914245633516,1.0,0.5833333333333334,0.7083333333333334,68,-0.2461142011863344,1.0,0.5833333333333334,0.021621633947358637,0,0,1
1310027,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.41017929841443324,0.7870581073666558,0.6979166666666667,0.25,0.5007342736011529,0.0007342736011528572,0.007255243483833432,0.007779542977611224,0.2779043278036018,0.027904327803601803,0.13102877747790695,0.16560646891593933,0.10872798872977672,0.1172465980052948,0.04553729843138904,0.09175405791476042,1.0,0.5,0,0.625,60,0.24241255049904187,1.0,0.75,0.75,72,-0.24950220704906517,1.0,0.5,0.7083333333333334,68,0.26343999277142915,1.0,0.5833333333333334,0.7083333333333334,68,-0.24611379688276963,1.0,0.5833333333333334,0.018869308601887215,1,0,1
1310028,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4112285329845065,0.7889356265872327,0.6979166666666667,0.25,0.500486730960703,0.0004867309607029524,0.0074163222180229,0.007867896657747528,0.2779051186516881,0.0279051186516881,0.13081127095910267,0.16534137725830078,0.10758268268615674,0.11630834639072418,0.04535680419815747,0.0920111109421583,1.0,0.5,0,0.625,60,0.24195844406882921,1.0,0.75,0.75,72,-0.24935046852462822,1.0,0.5,0.7083333333333334,68,0.26356306233826804,1.0,0.5833333333333334,0.7083333333333334,68,-0.24610148698968046,1.0,0.5833333333333334,0.021304061639831975,0,0,1
1310029,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4111403123210774,0.7862029475355803,0.6979166666666667,0.25,0.5005398748247745,0.0005398748247744667,0.007423998980959452,0.007868960887814561,0.27814057329669595,0.028140573296695948,0.11132078719405109,0.145416259765625,0.10570192347341115,0.115431047976017,0.04512809801213305,0.09264692162731972,1.0,0.5,0,0.625,60,0.24188187619050344,1.0,0.75,0.75,72,-0.2495018986778127,1.0,0.5,0.7083333333333334,68,0.26357705540516796,1.0,0.5833333333333334,0.7083333333333334,68,-0.24611891937606475,1.0,0.5833333333333334,0.021942766657521467,0,0,1
1310030,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4110105004902136,0.789133656155445,0.6979166666666667,0.25,0.5005952512687133,0.0005952512687132927,0.007382649912504978,0.007850864940943817,0.2777661286915342,0.02776612869153422,0.1164430195443063,0.15062713623046875,0.10608171175285734,0.11586736887693405,0.04496078555011534,0.09176531487955313,1.0,0.5,0,0.625,60,0.2420520099500815,1.0,0.75,0.75,72,-0.2495495072669453,1.0,0.5,0.7083333333333334,68,0.2635077176725163,1.0,0.5833333333333334,0.7083333333333334,68,-0.24608126764788346,1.0,0.5833333333333334,0.015520091294481559,1,0,1
1310031,0.5,0.25,0.48,walk,0.5,0,0,0,0.0,0,1,0.4107986433946054,0.7860628303116646,0.6979166666666667,0.25,0.5006163361232752,0.000616336123275163,0.007379820491826417,0.007845169166103005,0.2781068530554573,0.028106853055457293,0.11843050605859413,0.15254592895507812,0.10624850731252304,0.11584524065256119,0.045314679170732765,0.09238413264183679,1.0,0.5,0,0.625,60,0.242032228410244,1.0,0.75,0.75,72,-0.249502160689897,1.0,0.5,0.7083333333333334,68,0.2635658028371194,1.0,0.5833333333333334,0.7083333333333334,68,-0.24613248030929005,1.0,0.5833333333333334,0.021529061790576964,0,0,1
1310000,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.4334966391298185,0.832311683857567,0.6875,0.125,0.49810394103352734,0.001896058966472658,0.008169878405074472,0.007588690302024285,0.26660953105116886,0.016609531051168858,0.013544043072990676,0.014799118041992188,0.03519743288066759,0.04136686399579048,0.011942381000642715,0.07177673705665284,0.9333333333333333,0.6666666666666666,0,0.625,60,0.2408633254468441,0.9333333333333333,0.8888888888888888,0.6666666666666666,64,-0.2583634667098522,0.9333333333333333,0.7777777777777778,0.7083333333333334,68,0.25534375713152047,0.9333333333333333,0.6666666666666666,0.75,72,-0.24163733277883795,1.0,0.6666666666666666,0.012448591081955954,1,0,1
1310001,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.4344949630046147,0.8331454889983465,0.6875,0.125,0.4981667793008919,0.0018332206991080735,0.008244672246593861,0.007635848907132943,0.2668075591015319,0.01680755910153192,0.02135134715509279,0.023194313049316406,0.03286435984606289,0.03971226140856743,0.012070621700132686,0.07177633719065987,0.9333333333333333,0.6666666666666666,0,0.625,60,0.24069508363803227,0.9333333333333333,0.8888888888888888,0.6666666666666666,64,-0.25852020643651485,0.9333333333333333,0.7777777777777778,0.7083333333333334,68,0.25545255752170787,0.9333333333333333,0.6666666666666666,0.75,72,-0.24166571100552878,1.0,0.6666666666666666,0.006900114180883229,1,0,1
1310002,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.4296643303199279,0.8235671415919508,0.6979166666666667,0.125,0.4977699609132471,0.0022300390867528996,0.007333902753524336,0.00711422700745364,0.2681209387568136,0.018120938756813587,0.013174961272807446,0.014479872770607471,0.04055823509634599,0.046563275158405304,0.011751587403898424,0.06899123404722916,0.9333333333333333,0.6666666666666666,0,0.625,60,0.241464447726806,0.9333333333333333,0.8888888888888888,0.7083333333333334,68,-0.25718274186639223,1.0,0.7777777777777778,0.7083333333333334,68,0.2542647193459904,0.9333333333333333,0.6666666666666666,0.75,72,-0.24262801288730568,1.0,0.6666666666666666,0.013457033083049179,1,0,1
1310003,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.4337470712241701,0.8328776536425343,0.6901041666666667,0.125,0.4980685712323866,0.0019314287676133746,0.007814448221145099,0.007379642338491976,0.26692358357831836,0.016923583578318357,0.013550155811488137,0.014702796936035156,0.038327675701356166,0.04393971711397171,0.012029201751218726,0.0705886440172887,0.9333333333333333,0.6666666666666666,0,0.625,60,0.24110385080178579,0.9333333333333333,0.8888888888888888,0.6770833333333334,65,-0.2578531077274909,0.95,0.7777777777777778,0.7083333333333334,68,0.2550899013876915,0.9333333333333333,0.6666666666666666,0.75,72,-0.24209028254780504,1.0,0.6666666666666666,0.020573464393674665,0,0,1
1310004,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.4337419466600568,0.8323358808585595,0.6875,0.125,0.49812824187915944,0.001871758120840561,0.008216378519621988,0.007626130323236187,0.2667166298876206,0.016716629887620627,0.01686002015235449,0.018453598022460938,0.03419307151333586,0.04027693718671799,0.012141490315388796,0.0716409501841882,0.9333333333333333,0.6666666666666666,0,0.625,60,0.24072216202815375,0.9333333333333333,0.8888888888888888,0.6666666666666666,64,-0.25841778749600053,0.9333333333333333,0.7777777777777778,0.7083333333333334,68,0.2554759194745737,0.9333333333333333,0.6666666666666666,0.75,72,-0.2416406147595909,1.0,0.6666666666666666,0.003947750335910129,1,0,1
1310005,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.43006220329306355,0.826066595507071,0.6979166666666667,0.125,0.497712921320759,0.0022870786792409947,0.007429013869366031,0.0071769450247908635,0.2685202634893358,0.018520263489335775,0.017263161886427812,0.019365310668945312,0.03651167337189088,0.04426058009266853,0.011849817742535419,0.06932398084891728,0.9333333333333333,0.6666666666666666,0,0.625,60,0.2412008705238501,0.9333333333333333,0.8888888888888888,0.7083333333333334,68,-0.25731077045202255,1.0,0.7777777777777778,0.7083333333333334,68,0.254312421030858,0.9333333333333333,0.6666666666666666,0.75,72,-0.24260178063478735,1.0,0.6666666666666666,0.010921946690279329,1,0,1
1310006,0.5,0.25,0.48,walk,0.625,0,0,0,0.0,0,1,0.43311367978755755,0.8315820647665927,0.6875,0.125,0.49813448167345153,0.0018655183265484654,0.0082092189103718,0.007632047597629328,0.26660941836113733,0.01660941836113733,0.007056161730681064,0.008402824401855469,0.035216802601768814,0.04080207645893097,0.012144385322156847,0.07142728094822523,0.9333333333333333,0.6666666666666666,0,0.625,60,0.24079491943120956,0.9333333333333333,0.8888888888888888,0.6666666666666666,64,-0.2584371999837458,0.9333333333333333,0.7777777777777778,0.7083333333333334,68,0.2554319176603766,0.9333333333333333,0.6666666666666666,0.75,72,-0.24160492627157104,1.0,0.6666666666666666,0.004812059990513741,1,0,1
